tres,EGR,phi,T,P,O2,CO,CO2
1.1824242424242424,0.15,0.0,1700.8305020385092,1000734.1899476937,0.17857094112883345,7.15003519384983e-06,0.14999187792217852
1.2127171717171716,0.15,0.0,1700.8303477237735,1000734.1899476937,0.17857094406714263,7.165988854521326e-06,0.1499918603120189
1.243010101010101,0.15,0.0,1700.8302017591532,1000734.1899476937,0.17857094687643402,7.181215077776466e-06,0.14999184350545844
1.2733030303030304,0.15,0.0,1700.8300638240476,1000734.1899476937,0.17857094956499062,7.1957625130573726e-06,0.14999182744871134
1.3035959595959596,0.15,0.0,1700.82992832247,1000734.1899476937,0.17857095214040278,7.209675058286661e-06,0.14999181209325826
1.333888888888889,0.15,0.0,1700.8298012822406,1000734.1899476937,0.17857095460964334,7.222993938990874e-06,0.14999179739351431
1.3641818181818182,0.15,0.0,1700.8296787559952,1000734.1899476937,0.17857095697912334,7.235756030806028e-06,0.14999178330872642
1.3944747474747474,0.15,0.0,1700.8295608787187,1000734.1899476937,0.1785709592547503,7.247995551128894e-06,0.1499917698010742
1.4247676767676767,0.15,0.0,1700.829448906089,1000734.1899476937,0.1785709614419764,7.259744083518458e-06,0.14999175683564825
1.4550606060606062,0.15,0.0,1700.8293397646196,1000734.1899476937,0.1785709635458395,7.271030324605419e-06,0.14999174438074092
1.4853535353535354,0.15,0.0,1700.8292354501493,1000734.1899476937,0.1785709655710045,7.2818812199615826e-06,0.14999173240657096
1.5156464646464647,0.15,0.0,1700.8291354019643,1000734.1899476937,0.17857096752179477,7.292321448633817e-06,0.14999172088586815
1.545939393939394,0.15,0.0,1700.8290391357768,1000734.1899476937,0.17857096940222358,7.3023738600191525e-06,0.14999170979338625
1.5762323232323232,0.15,0.0,1700.8289462680934,1000734.1899476937,0.17857097121602142,7.31205964480622e-06,0.14999169910571222
1.6065252525252525,0.15,0.0,1700.8288570493403,1000734.1899476937,0.17857097296666025,7.321398534476431e-06,0.14999168880104516
1.6368181818181817,0.15,0.0,1700.8287705997357,1000734.1899476937,0.17857097465737537,7.330408767328272e-06,0.14999167885923734
1.6671111111111112,0.15,0.0,1700.828687321829,1000734.1899476937,0.17857097629118565,7.33910743690409e-06,0.14999166926140386
1.6974040404040405,0.15,0.0,1700.8286071334649,1000734.1899476937,0.17857097787091072,7.347510432317792e-06,0.1499916599899921
1.7276969696969697,0.15,0.0,1700.8285291413354,1000734.1899476937,0.17857097939918729,7.35563250344657e-06,0.14999165102871084
1.757989898989899,0.15,0.0,1700.8284539762813,1000734.1899476937,0.17857098087848391,7.3634875699157095e-06,0.14999164236218276
1.7882828282828283,0.15,0.0,1700.8283812432178,1000734.1899476937,0.17857098231111407,7.371088558238044e-06,0.1499916339761307
1.8185757575757575,0.15,0.0,1700.8283108617018,1000734.1899476937,0.17857098369924784,7.378447599706508e-06,0.14999162585715553
1.848868686868687,0.15,0.0,1700.8282417170394,1000734.1899476937,0.17857098504492314,7.385575967530813e-06,0.14999161799280866
1.8791616161616163,0.15,0.0,1700.828176807351,1000734.1899476937,0.17857098635005586,7.392484622324257e-06,0.14999161037097813
1.9094545454545455,0.15,0.0,1700.8281125763544,1000734.1899476937,0.1785709876164477,7.399183256585659e-06,0.14999160298096773
1.9397474747474748,0.15,0.0,1700.8280512587464,1000734.1899476937,0.1785709888457964,7.405681509735835e-06,0.14999159581212673
1.970040404040404,0.15,0.0,1700.8279906201083,1000734.1899476937,0.17857099003970114,7.411988043977567e-06,0.1499915888548942
2.0003333333333333,0.15,0.0,1700.8279317825336,1000734.1899476937,0.1785709911996709,7.418111322344103e-06,0.14999158209992203
2.030626262626263,0.15,0.0,1700.827874035265,1000734.1899476937,0.17857099232713033,7.424059156895929e-06,0.14999157553858525
2.060919191919192,0.15,0.0,1700.8278196546757,1000734.1899476937,0.1785709934234258,7.429839196395546e-06,0.14999156916243278
2.0912121212121213,0.15,0.0,1700.8277670134705,1000734.1899476937,0.17857099448982994,7.4354583080224804e-06,0.14999156296388566
2.1215050505050503,0.15,0.0,1700.82771377853,1000734.1899476937,0.17857099552754727,7.44092290646769e-06,0.14999155693586602
2.15179797979798,0.15,0.0,1700.8276630819935,1000734.1899476937,0.17857099653771863,7.446239561905482e-06,0.14999155107111253
2.1820909090909093,0.15,0.0,1700.8276144457689,1000734.1899476937,0.17857099752142544,7.4514141700821875e-06,0.14999154536311687
2.2123838383838383,0.15,0.0,1700.8275655277557,1000734.1899476937,0.17857099847969274,7.456452137329377e-06,0.14999153980591517
2.242676767676768,0.15,0.0,1700.8275178025017,1000734.1899476937,0.17857099941349389,7.461358936045022e-06,0.14999153439346224
2.272969696969697,0.15,0.0,1700.8274729657348,1000734.1899476937,0.178571000323753,7.466139785893729e-06,0.14999152911999172
2.3032626262626263,0.15,0.0,1700.827428471774,1000734.1899476937,0.17857100121134853,7.470799251119446e-06,0.14999152398047036
2.333555555555556,0.15,0.0,1700.8273848527801,1000734.1899476937,0.17857100207711546,7.475341943900711e-06,0.14999151896980523
2.363848484848485,0.15,0.0,1700.8273428849081,1000734.1899476937,0.17857100292184855,7.479772274134138e-06,0.14999151408312622
2.3941414141414143,0.15,0.0,1700.8273019044486,1000734.1899476937,0.1785710037463044,7.484094304579481e-06,0.14999150931594993
2.4244343434343434,0.15,0.0,1700.8272613533547,1000734.1899476937,0.17857100455120387,7.488311908544151e-06,0.14999150466400174
2.454727272727273,0.15,0.0,1700.8272227258883,1000734.1899476937,0.17857100533723383,7.492428964557425e-06,0.14999150012299708
2.485020202020202,0.15,0.0,1700.8271837246027,1000734.1899476937,0.17857100610504983,7.496448819737221e-06,0.14999149568924589
2.5153131313131314,0.15,0.0,1700.8271462760356,1000734.1899476937,0.17857100685527683,7.5003750504997225e-06,0.14999149135879647
2.545606060606061,0.15,0.0,1700.8271096921787,1000734.1899476937,0.17857100758851213,7.504210832522963e-06,0.1499914871281449
2.57589898989899,0.15,0.0,1700.8270730014715,1000734.1899476937,0.17857100830532607,7.507959166959605e-06,0.14999148299398085
2.6061919191919194,0.15,0.0,1700.827039050864,1000734.1899476937,0.17857100900626355,7.511623273322738e-06,0.1499914789527436
2.6364848484848484,0.15,0.0,1700.8270057484633,1000734.1899476937,0.17857100969184603,7.5152057776816605e-06,0.14999147500154028
2.666777777777778,0.15,0.0,1700.826971192733,1000734.1899476937,0.17857101036257222,7.518709199222936e-06,0.1499914711375937
2.697070707070707,0.15,0.0,1700.8269387649443,1000734.1899476937,0.17857101101891945,7.522136433725041e-06,0.14999146735770083
2.7273636363636364,0.15,0.0,1700.8269065803108,1000734.1899476937,0.17857101166134484,7.52548977420074e-06,0.14999146365933472
2.757656565656566,0.15,0.0,1700.8268755108184,1000734.1899476937,0.17857101229028635,7.5287716652822295e-06,0.14999146003979555
2.787949494949495,0.15,0.0,1700.8268448563842,1000734.1899476937,0.17857101290616392,7.531984305458451e-06,0.14999145649665835
2.8182424242424244,0.15,0.0,1700.8268148085324,1000734.1899476937,0.17857101350938004,7.5351298817870405e-06,0.14999145302750894
2.8485353535353535,0.15,0.0,1700.8267853862965,1000734.1899476937,0.17857101410032095,7.53821047574956e-06,0.14999144963005007
2.878828282828283,0.15,0.0,1700.8267567912537,1000734.1899476937,0.1785710146793574,7.5412281008257874e-06,0.14999144630205913
2.9091212121212124,0.15,0.0,1700.82672875369,1000734.1899476937,0.17857101524684518,7.54418464576353e-06,0.14999144304145237
2.9394141414141415,0.15,0.0,1700.826700920289,1000734.1899476937,0.17857101580312637,7.547081914787581e-06,0.1499914398462393
2.969707070707071,0.15,0.0,1700.8266713386001,1000734.1899476937,0.17857101634852948,7.549921490758111e-06,0.14999143671467782
3.0,0.15,0.0,1700.8266474295476,1000734.1899476937,0.17857101688336952,7.552705758641768e-06,0.14999143364411907
0.001,0.2,0.0,1700.8334496449513,1000752.1223801166,0.16806686528996673,2.17331077220232e-07,0.19999968354245937
0.031292929292929296,0.2,0.0,1700.8285636345797,1000752.1223801166,0.1680667565461732,5.430628537961228e-07,0.19999928341846257
0.06158585858585859,0.2,0.0,1700.8031165690631,1000752.1223801166,0.16806660706652896,2.633950081656705e-06,0.19999680892884958
0.0918787878787879,0.2,0.0,1700.7878163624378,1000752.1223801166,0.1680667812033735,4.140933584214687e-06,0.19999507373131495
0.12217171717171718,0.2,0.0,1700.7791120079835,1000752.1223801166,0.16806693254013422,5.047712276843204e-06,0.199994037603572
0.15246464646464647,0.2,0.0,1700.7727071652457,1000752.1223801166,0.16806706277404604,5.732793739721412e-06,0.19999325751943506
0.18275757575757579,0.2,0.0,1700.7677302001896,1000752.1223801166,0.16806717354205097,6.274182020617686e-06,0.19999264239904938
0.21305050505050507,0.2,0.0,1700.7637512820008,1000752.1223801166,0.16806726753315682,6.71213395493509e-06,0.1999921455531025
0.24334343434343436,0.2,0.0,1700.7605003884232,1000752.1223801166,0.1680673476792705,7.073227049559741e-06,0.19999173635541706
0.2736363636363637,0.2,0.0,1700.757794001055,1000752.1223801166,0.16806741653256171,7.3757928307937506e-06,0.1999913937726778
0.30392929292929294,0.2,0.0,1700.7555074956745,1000752.1223801166,0.1680674761658558,7.632840167317207e-06,0.19999110292351174
0.33422222222222225,0.2,0.0,1700.7535494088752,1000752.1223801166,0.16806752822634138,7.853830155279221e-06,0.19999085300890387
0.36451515151515157,0.2,0.0,1700.7518551052713,1000752.1223801166,0.16806757401778016,8.045795672268395e-06,0.19999063601501957
0.39480808080808083,0.2,0.0,1700.750374385511,1000752.1223801166,0.16806761457552644,8.214065818934446e-06,0.1999904458775698
0.42510101010101015,0.2,0.0,1700.7490693990123,1000752.1223801166,0.16806765072728877,8.362748722794944e-06,0.1999902779267439
0.4553939393939394,0.2,0.0,1700.7479109784708,1000752.1223801166,0.1680676831400607,8.49506000862821e-06,0.19999012851053266
0.4856868686868687,0.2,0.0,1700.7468726800869,1000752.1223801166,0.1680677123557689,8.613550815462359e-06,0.19998999473377368
0.515979797979798,0.2,0.0,1700.7459435794683,1000752.1223801166,0.1680677388186663,8.720272008764503e-06,0.1999898742705128
0.5462727272727274,0.2,0.0,1700.7451072804718,1000752.1223801166,0.1680677628955573,8.816888392792345e-06,0.19998976523369813
0.5765656565656566,0.2,0.0,1700.7443349708974,1000752.1223801166,0.16806778489146465,8.904763779118261e-06,0.19998966607822746
0.6068585858585859,0.2,0.0,1700.743640556842,1000752.1223801166,0.1680678050628519,8.985032782438713e-06,0.19998957551912877
0.6371515151515152,0.2,0.0,1700.743001720811,1000752.1223801166,0.16806782362556322,9.058638055673987e-06,0.19998949248930173
0.6674444444444445,0.2,0.0,1700.742409448952,1000752.1223801166,0.1680678407631565,9.126374133660109e-06,0.19998941608959828
0.6977373737373738,0.2,0.0,1700.741872674385,1000752.1223801166,0.16806785663282428,9.188916595737011e-06,0.19998934555567938
0.7280303030303031,0.2,0.0,1700.7413713088847,1000752.1223801166,0.16806787136915072,9.246837830067012e-06,0.1999892802401946
0.7583232323232324,0.2,0.0,1700.740906470611,1000752.1223801166,0.16806788508875709,9.300631507605719e-06,0.19998921958491336
0.7886161616161617,0.2,0.0,1700.7404731074027,1000752.1223801166,0.16806789789279453,9.35072279299419e-06,0.19998916310919293
0.8189090909090909,0.2,0.0,1700.7400692794006,1000752.1223801166,0.16806790986954265,9.397480796265192e-06,0.19998911039583803
0.8492020202020203,0.2,0.0,1700.7396917334459,1000752.1223801166,0.16806792109631633,9.441227019561773e-06,0.19998906108153625
0.8794949494949496,0.2,0.0,1700.7393374219403,1000752.1223801166,0.16806793164112802,9.482242929161076e-06,0.1999890148482731
0.9097878787878788,0.2,0.0,1700.7390074914938,1000752.1223801166,0.16806794156411034,9.520776531382343e-06,0.19998897141587457
0.9400808080808082,0.2,0.0,1700.7386931001772,1000752.1223801166,0.16806795091838572,9.557045431824574e-06,0.1999889305385704
0.9703737373737374,0.2,0.0,1700.738398570385,1000752.1223801166,0.16806795975142003,9.591244092241645e-06,0.19998889199673073
1.0006666666666666,0.2,0.0,1700.7381204770127,1000752.1223801166,0.1680679681054395,9.623544459232467e-06,0.19998885559619783
1.0309595959595959,0.2,0.0,1700.737857605713,1000752.1223801166,0.16806797601827247,9.654100189037731e-06,0.1999888211634828
1.0612525252525251,0.2,0.0,1700.7376046857132,1000752.1223801166,0.16806798352380456,9.68304824839001e-06,0.19998878854396962
1.0915454545454546,0.2,0.0,1700.7373725727286,1000752.1223801166,0.1680679906528165,9.710513672546149e-06,0.19998875759648302
1.1218383838383839,0.2,0.0,1700.7371480192992,1000752.1223801166,0.16806799743268477,9.736605952822198e-06,0.1999887281974733
1.1521313131313131,0.2,0.0,1700.7369333637384,1000752.1223801166,0.16806800388843351,9.761425820509386e-06,0.1999887002332456
1.1824242424242424,0.2,0.0,1700.7367316326072,1000752.1223801166,0.16806801004277863,9.78506456020981e-06,0.199988673600775
1.2127171717171716,0.2,0.0,1700.736538010342,1000752.1223801166,0.16806801591623788,9.807603967794386e-06,0.19998864820777343
1.243010101010101,0.2,0.0,1700.736352909171,1000752.1223801166,0.16806802152759173,9.829119059162933e-06,0.19998862396959605
1.2733030303030304,0.2,0.0,1700.7361770728096,1000752.1223801166,0.16806802689399294,9.849678236803024e-06,0.1999886008090653
1.3035959595959596,0.2,0.0,1700.736008517521,1000752.1223801166,0.1680680320310881,9.86934361266641e-06,0.19998857865611328
1.333888888888889,0.2,0.0,1700.7358482564625,1000752.1223801166,0.16806803695326847,9.888172392577309e-06,0.19998855744620364
1.3641818181818182,0.2,0.0,1700.7356915945625,1000752.1223801166,0.16806804167365236,9.906216279945111e-06,0.1999885371210256
1.3944747474747474,0.2,0.0,1700.7355432906425,1000752.1223801166,0.1680680462044647,9.923523957135843e-06,0.19998851762565492
1.4247676767676767,0.2,0.0,1700.7353978798506,1000752.1223801166,0.16806805055680102,9.940138921651782e-06,0.1999884989110462
1.4550606060606062,0.2,0.0,1700.7352621205039,1000752.1223801166,0.16806805474110503,9.956102813471735e-06,0.19998848093021787
1.4853535353535354,0.2,0.0,1700.7351323832186,1000752.1223801166,0.1680680587668626,9.97145277594825e-06,0.19998846364129064
1.5156464646464647,0.2,0.0,1700.73500641951,1000752.1223801166,0.16806806264287336,9.986223294740964e-06,0.1999884470053813
1.545939393939394,0.2,0.0,1700.7348840104178,1000752.1223801166,0.16806806637732893,1.000044654883658e-05,0.19998843098620342
1.5762323232323232,0.2,0.0,1700.7347668026737,1000752.1223801166,0.16806806997786647,1.0014152622016826e-05,0.19998841554982993
1.6065252525252525,0.2,0.0,1700.7346534105925,1000752.1223801166,0.16806807345153668,1.002736906884731e-05,0.1999884006651954
1.6368181818181817,0.2,0.0,1700.7345442367523,1000752.1223801166,0.16806807680493158,1.0040121731970616e-05,0.19998838630316115
1.6671111111111112,0.2,0.0,1700.7344387171684,1000752.1223801166,0.16806808004417972,1.005243455061409e-05,0.19998837243673837
1.6974040404040405,0.2,0.0,1700.734336963428,1000752.1223801166,0.16806808317501096,1.0064329924791306e-05,0.19998835904067266
1.7276969696969697,0.2,0.0,1700.7342385375723,1000752.1223801166,0.16806808620276958,1.0075828691445154e-05,0.19998834609147445
1.757989898989899,0.2,0.0,1700.7341438333028,1000752.1223801166,0.16806808913246796,1.0086950426314866e-05,0.19998833356707424
1.7882828282828283,0.2,0.0,1700.7340512908825,1000752.1223801166,0.16806809196876676,1.009771319161005e-05,0.1999883214471155
1.8185757575757575,0.2,0.0,1700.7339620247387,1000752.1223801166,0.1680680947160785,1.010813423830265e-05,0.19998830971214865
1.848868686868687,0.2,0.0,1700.7338754684788,1000752.1223801166,0.1680680973785163,1.0118229530433504e-05,0.19998829834418083
1.8791616161616163,0.2,0.0,1700.733792200797,1000752.1223801166,0.16806809995996194,1.012801419388738e-05,0.1999882873261607
1.9094545454545455,0.2,0.0,1700.7337109086952,1000752.1223801166,0.16806810246403403,1.0137502196964618e-05,0.1999882766423477
1.9397474747474748,0.2,0.0,1700.7336330958667,1000752.1223801166,0.1680681048941835,1.0146707029747157e-05,0.19998826627753327
1.970040404040404,0.2,0.0,1700.733555859874,1000752.1223801166,0.16806810725358842,1.0155640828746637e-05,0.1999882562180467
2.0003333333333333,0.2,0.0,1700.7334823419421,1000752.1223801166,0.1680681095453434,1.0164315788951984e-05,0.1999882464501348
2.030626262626263,0.2,0.0,1700.7334096238294,1000752.1223801166,0.1680681117722699,1.0172742647103829e-05,0.19998823696170553
2.060919191919192,0.2,0.0,1700.7333399740833,1000752.1223801166,0.16806811393711577,1.0180932184775296e-05,0.19998822774060218
2.0912121212121213,0.2,0.0,1700.7332715706082,1000752.1223801166,0.16806811604241234,1.0188894072425532e-05,0.19998821877593118
2.1215050505050503,0.2,0.0,1700.7332054366573,1000752.1223801166,0.16806811809059927,1.019663780511941e-05,0.19998821005698986
2.15179797979798,0.2,0.0,1700.733141064813,1000752.1223801166,0.16806812008396108,1.0204172174391619e-05,0.19998820157387256
2.1820909090909093,0.2,0.0,1700.7330771770908,1000752.1223801166,0.1680681220246488,1.0211505399457757e-05,0.19998819331732098
2.2123838383838383,0.2,0.0,1700.733017724004,1000752.1223801166,0.168068123914787,1.0218645934558251e-05,0.19998818527779696
2.242676767676768,0.2,0.0,1700.7329582693442,1000752.1223801166,0.16806812575625513,1.0225600737571121e-05,0.19998817744747358
2.272969696969697,0.2,0.0,1700.7328999791946,1000752.1223801166,0.16806812755092654,1.0232377102954686e-05,0.19998816981812725
2.3032626262626263,0.2,0.0,1700.7328434517701,1000752.1223801166,0.1680681293005721,1.0238981891114637e-05,0.19998816238202696
2.333555555555556,0.2,0.0,1700.7327886532316,1000752.1223801166,0.168068131006866,1.0245421543634676e-05,0.19998815513191442
2.363848484848485,0.2,0.0,1700.732736318618,1000752.1223801166,0.16806813267141035,1.0251702274905137e-05,0.19998814806078571
2.3941414141414143,0.2,0.0,1700.7326824587142,1000752.1223801166,0.16806813429565604,1.0257829402947383e-05,0.19998814116266053
2.4244343434343434,0.2,0.0,1700.7326306642397,1000752.1223801166,0.16806813588110456,1.0263808934151958e-05,0.1999881344307612
2.454727272727273,0.2,0.0,1700.7325818255567,1000752.1223801166,0.16806813742914567,1.0269646265968384e-05,0.19998812785900405
2.485020202020202,0.2,0.0,1700.7325331534391,1000752.1223801166,0.1680681389410437,1.027534607225679e-05,0.1999881214421315
2.5153131313131314,0.2,0.0,1700.7324856402097,1000752.1223801166,0.16806814041806506,1.0280913279338551e-05,0.19998811517459045
2.545606060606061,0.2,0.0,1700.7324389967537,1000752.1223801166,0.16806814186139835,1.0286352428806322e-05,0.1999881090512652
2.57589898989899,0.2,0.0,1700.7323936732619,1000752.1223801166,0.16806814327219033,1.0291667948876599e-05,0.1999881030671658
2.6061919191919194,0.2,0.0,1700.7323485219265,1000752.1223801166,0.16806814465151088,1.0296863865828981e-05,0.19998809721775945
2.6364848484848484,0.2,0.0,1700.732305954729,1000752.1223801166,0.1680681460004403,1.0301944478277205e-05,0.19998809149819724
2.666777777777778,0.2,0.0,1700.7322639671092,1000752.1223801166,0.16806814731994113,1.0306913341820849e-05,0.19998808590447878
2.697070707070707,0.2,0.0,1700.7322222347652,1000752.1223801166,0.1680681486109602,1.0311774061612193e-05,0.19998808043254404
2.7273636363636364,0.2,0.0,1700.7321811651404,1000752.1223801166,0.16806814987441607,1.0316530180406599e-05,0.19998807507840088
2.757656565656566,0.2,0.0,1700.732142735577,1000752.1223801166,0.16806815111121462,1.0321185294247112e-05,0.19998806983799283
2.787949494949495,0.2,0.0,1700.7321028813772,1000752.1223801166,0.16806815232212582,1.0325742082405576e-05,0.1999880647083135
2.8182424242424244,0.2,0.0,1700.7320647688489,1000752.1223801166,0.1680681535080038,1.033020401848166e-05,0.19998805968544084
2.8485353535353535,0.2,0.0,1700.7320279690573,1000752.1223801166,0.16806815466961117,1.0334573989274447e-05,0.1999880547661241
2.878828282828283,0.2,0.0,1700.7319911608124,1000752.1223801166,0.1680681558076642,1.0338854646212204e-05,0.1999880499473813
2.9091212121212124,0.2,0.0,1700.7319552028682,1000752.1223801166,0.16806815692288585,1.0343048806372512e-05,0.19998804522603594
2.9394141414141415,0.2,0.0,1700.7319202072856,1000752.1223801166,0.1680681580159583,1.0347159083158026e-05,0.19998804059914438
2.969707070707071,0.2,0.0,1700.731885819468,1000752.1223801166,0.16806815908752953,1.035118792699629e-05,0.19998803606394736
3.0,0.2,0.0,1700.7318521829393,1000752.1223801166,0.1680681601382302,1.035513775422586e-05,0.19998803161772294
0.001,0.0,0.0,1701.18153826473,1801224.7048206993,0.2100834534063106,0.0,0.0
0.031292929292929296,0.0,0.0,1701.177452657973,1801224.7048206993,0.21008310688172613,0.0,0.0
0.06158585858585859,0.0,0.0,1701.1644206474975,1801224.7048206993,0.21008200123265297,0.0,0.0
0.0918787878787879,0.0,0.0,1701.1606000234144,1801224.7048206993,0.21008167705853692,0.0,0.0
0.12217171717171718,0.0,0.0,1701.1589494118666,1801224.7048206993,0.2100815370356737,0.0,0.0
0.15246464646464647,0.0,0.0,1701.1579198646025,1801224.7048206993,0.21008144957990707,0.0,0.0
0.18275757575757579,0.0,0.0,1701.1572058166523,1801224.7048206993,0.2100813890990805,0.0,0.0
0.21305050505050507,0.0,0.0,1701.1566911494149,1801224.7048206993,0.21008134474649234,0.0,0.0
0.24334343434343436,0.0,0.0,1701.1562824455093,1801224.7048206993,0.2100813108267193,0.0,0.0
0.2736363636363637,0.0,0.0,1701.155966468642,1801224.7048206993,0.21008128404494025,0.0,0.0
0.30392929292929294,0.0,0.0,1701.1557119942877,1801224.7048206993,0.21008126236263014,0.0,0.0
0.33422222222222225,0.0,0.0,1701.1555037066153,1801224.7048206993,0.21008124445001716,0.0,0.0
0.36451515151515157,0.0,0.0,1701.1553236331251,1801224.7048206993,0.21008122940294982,0.0,0.0
0.39480808080808083,0.0,0.0,1701.1551711730135,1801224.7048206993,0.2100812165846773,0.0,0.0
0.42510101010101015,0.0,0.0,1701.1550426544718,1801224.7048206993,0.2100812055341379,0.0,0.0
0.4553939393939394,0.0,0.0,1701.154931192173,1801224.7048206993,0.21008119590934934,0.0,0.0
0.4856868686868687,0.0,0.0,1701.1548290492772,1801224.7048206993,0.21008118745128718,0.0,0.0
0.515979797979798,0.0,0.0,1701.1547356604653,1801224.7048206993,0.2100811799599413,0.0,0.0
0.5462727272727274,0.0,0.0,1701.154661440261,1801224.7048206993,0.21008117327818213,0.0,0.0
0.5765656565656566,0.0,0.0,1701.1545910902805,1801224.7048206993,0.21008116728187246,0.0,0.0
0.6068585858585859,0.0,0.0,1701.1545276676104,1801224.7048206993,0.21008116187059245,0.0,0.0
0.6371515151515152,0.0,0.0,1701.1544504522535,1801224.7048206993,0.21008115696335006,0.0,0.0
0.6674444444444445,0.0,0.0,1701.1544169985493,1801224.7048206993,0.21008115249114975,0.0,0.0
0.6977373737373738,0.0,0.0,1701.154368780231,1801224.7048206993,0.210081148400157,0.0,0.0
0.7280303030303031,0.0,0.0,1701.1543037539898,1801224.7048206993,0.2100811446438203,0.0,0.0
0.7583232323232324,0.0,0.0,1701.1542827957392,1801224.7048206993,0.21008114118087157,0.0,0.0
0.7886161616161617,0.0,0.0,1701.1542461948743,1801224.7048206993,0.21008113797985564,0.0,0.0
0.8189090909090909,0.0,0.0,1701.154212335428,1801224.7048206993,0.2100811350116628,0.0,0.0
0.8492020202020203,0.0,0.0,1701.1541784463611,1801224.7048206993,0.21008113225186345,0.0,0.0
0.8794949494949496,0.0,0.0,1701.1541481196095,1801224.7048206993,0.21008112967914874,0.0,0.0
0.9097878787878788,0.0,0.0,1701.1541195732777,1801224.7048206993,0.21008112727516198,0.0,0.0
0.9400808080808082,0.0,0.0,1701.1540934112286,1801224.7048206993,0.2100811250238081,0.0,0.0
0.9703737373737374,0.0,0.0,1701.1540697002692,1801224.7048206993,0.21008112291098788,0.0,0.0
1.0006666666666666,0.0,0.0,1701.1540449382685,1801224.7048206993,0.21008112092439962,0.0,0.0
1.0309595959595959,0.0,0.0,1701.1540213359403,1801224.7048206993,0.21008111905299803,0.0,0.0
1.0612525252525251,0.0,0.0,1701.1540024203252,1801224.7048206993,0.2100811172869326,0.0,0.0
1.0915454545454546,0.0,0.0,1701.153982207983,1801224.7048206993,0.21008111561772347,0.0,0.0
1.1218383838383839,0.0,0.0,1701.1539655372837,1801224.7048206993,0.2100811140374706,0.0,0.0
1.1521313131313131,0.0,0.0,1701.1539465133787,1801224.7048206993,0.21008111253942122,0.0,0.0
1.1824242424242424,0.0,0.0,1701.1539259951714,1801224.7048206993,0.21008111111730976,0.0,0.0
1.2127171717171716,0.0,0.0,1701.1539131243712,1801224.7048206993,0.21008110976522246,0.0,0.0
1.243010101010101,0.0,0.0,1701.1538986794085,1801224.7048206993,0.21008110847837344,0.0,0.0
1.2733030303030304,0.0,0.0,1701.153884260801,1801224.7048206993,0.2100811072521099,0.0,0.0
1.3035959595959596,0.0,0.0,1701.1538701883073,1801224.7048206993,0.21008110608224284,0.0,0.0
1.333888888888889,0.0,0.0,1701.1538568329058,1801224.7048206993,0.21008110496495755,0.0,0.0
1.3641818181818182,0.0,0.0,1701.1538585403532,1801224.7048206993,0.21008110389632756,0.0,0.0
1.3944747474747474,0.0,0.0,1701.1538326038983,1801224.7048206993,0.21008110287454415,0.0,0.0
1.4247676767676767,0.0,0.0,1701.1538219235852,1801224.7048206993,0.21008110189533705,0.0,0.0
1.4550606060606062,0.0,0.0,1701.1538080318514,1801224.7048206993,0.21008110095663013,0.0,0.0
1.4853535353535354,0.0,0.0,1701.1538005446228,1801224.7048206993,0.21008110005566902,0.0,0.0
1.5156464646464647,0.0,0.0,1701.1537879128375,1801224.7048206993,0.2100810991905664,0.0,0.0
1.545939393939394,0.0,0.0,1701.1537789831282,1801224.7048206993,0.21008109835896163,0.0,0.0
1.5762323232323232,0.0,0.0,1701.1537695436612,1801224.7048206993,0.21008109755906748,0.0,0.0
1.6065252525252525,0.0,0.0,1701.153760504452,1801224.7048206993,0.21008109678907758,0.0,0.0
1.6368181818181817,0.0,0.0,1701.153751725852,1801224.7048206993,0.21008109604734948,0.0,0.0
1.6671111111111112,0.0,0.0,1701.153743316618,1801224.7048206993,0.21008109533235142,0.0,0.0
1.6974040404040405,0.0,0.0,1701.1537354182005,1801224.7048206993,0.21008109464265892,0.0,0.0
1.7276969696969697,0.0,0.0,1701.1537262114618,1801224.7048206993,0.21008109397700853,0.0,0.0
1.757989898989899,0.0,0.0,1701.1537207947722,1801224.7048206993,0.2100810933340073,0.0,0.0
1.7882828282828283,0.0,0.0,1701.1536981677166,1801224.7048206993,0.21008109271317468,0.0,0.0
1.8185757575757575,0.0,0.0,1701.1537053404397,1801224.7048206993,0.21008109211194415,0.0,0.0
1.848868686868687,0.0,0.0,1701.1536984905285,1801224.7048206993,0.2100810915307057,0.0,0.0
1.8791616161616163,0.0,0.0,1701.1536918215254,1801224.7048206993,0.21008109096807015,0.0,0.0
1.9094545454545455,0.0,0.0,1701.1536870701905,1801224.7048206993,0.21008109042310288,0.0,0.0
1.9397474747474748,0.0,0.0,1701.1536800448685,1801224.7048206993,0.2100810898951124,0.0,0.0
1.970040404040404,0.0,0.0,1701.1536731796484,1801224.7048206993,0.2100810893832471,0.0,0.0
2.0003333333333333,0.0,0.0,1701.1536681197617,1801224.7048206993,0.21008108888672689,0.0,0.0
2.030626262626263,0.0,0.0,1701.1536617657227,1801224.7048206993,0.21008108840496567,0.0,0.0
2.060919191919192,0.0,0.0,1701.1536561367404,1801224.7048206993,0.2100810879372547,0.0,0.0
2.0912121212121213,0.0,0.0,1701.1536557552633,1801224.7048206993,0.21008108748284274,0.0,0.0
2.1215050505050503,0.0,0.0,1701.1536501717603,1801224.7048206993,0.21008108704148856,0.0,0.0
2.15179797979798,0.0,0.0,1701.1536410130561,1801224.7048206993,0.21008108661259972,0.0,0.0
